t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_arm_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw_joint,left_hip_abad_joint,left_hip_pitch,left_knee,left_ankle,right_arm_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw_joint,right_hip_abad_joint,right_hip_pitch,right_knee,right_ankle,left_arm_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_joint_v,left_hip_abad_joint_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_arm_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_joint_v,right_hip_abad_joint_v,right_hip_pitch_v,right_knee_v,right_ankle_v
2.76655611619999,-0.17810575601,0.00305574696,0.614393276,0.990749704019511,-0.0353885661006969,0.118347800902331,-0.0561824830011064,0.239882971443774,-0.0675406769903712,0.00554758167026616,0,0,0,-0.157402672173269,0.180667895577919,0.364772912869949,-0.206356478,-0.141088398552062,0.0432709288541427,-0.24267865287688,0.0305467526,-0.235092359701075,-0.00123680999569204,0.195223968981642,0.697209321184174,-0.3606310265,0.229290800120879,-0.0596777582648588,-0.243034442542603,0.0236719007,-0.187780809635223,1.1244017873952,0.740463301782272,0.733531157559885,-0.0225068213275678,0.426980726364398,0.355742895738988,2.43088868814916,-2.48174792168345,0.762180834149787,1.58745621988036,0.471163005847152,-3.11031693637492,-0.397195687145266,0.571277577599547,-0.410850249480994,2.67844129284866,-3.15041027809389,1.22990274203529
2.78322211689999,-0.17457651442,0.00195931421,0.614092794,0.991455819027654,-0.0353637299009864,0.112522188003138,-0.0557092697015538,0.211762957024236,-0.0657885937806303,-0.0180296404283717,0,0,0,-0.142251956676959,0.193517678941925,0.381612570501474,-0.205080386,-0.134964262705958,0.0470345318166528,-0.208007186444968,-0.0035691983,-0.22631271144307,0.0224379572039705,0.204839660286514,0.636685339063302,-0.3660531336,0.237623936717857,-0.0651111956102379,-0.205206146982657,-0.019369664,-0.171558759413686,0.909079254767451,0.771017810169997,1.01041983224716,0.0765685795273011,0.367462833846145,0.225825201273998,2.08037111338368,-2.04703884957835,0.526799945352465,1.42054279402872,0.57696453264113,-3.63158403808731,-0.325339425912782,0.500008175145297,-0.326019267800645,2.26978842980284,-2.58259707741402,0.973361906887277
2.79988811759999,-0.17179925679,0.00086182873,0.613568284,0.992064936604127,-0.0348674500001451,0.107417263300447,-0.0552535432002299,0.166642116485691,-0.0658517601046303,-0.0314718575524828,0,0,0,-0.129588317013638,0.206670048946608,0.396853135073172,-0.2053226064,-0.131413595877771,0.0491878380545554,-0.180678264399545,-0.0282708433,-0.221714255373763,0.0437101305205733,0.216120343852935,0.574425742132124,-0.3704774911,0.246572114371875,-0.0691879673922935,-0.175787529677349,-0.050638983,-0.162142490326374,0.759848741835285,0.789173734085075,0.91447041471074,-0.0145338047417694,0.213048522684126,0.129203536989091,1.63980084588761,-1.48215792406633,0.275918389305448,1.27638140064417,0.676868060279246,-3.73572508797375,-0.265472057732481,0.5369121131753,-0.244616081292717,1.76518757168345,-1.87623411056259,0.564998721457643
2.81655411829999,-0.16972943785,-0.0003000802,0.613006436,0.992660205376526,-0.0344837443991846,0.102236160697582,-0.0546292547987082,0.124194098947805,-0.0697173215647351,-0.0337122270731713,0,0,0,-0.118135592128727,0.220856623330424,0.407911149443364,-0.2073350916,-0.132587784927533,0.0515398364505459,-0.159508399502664,-0.0430398193,-0.221205556898458,0.0638588036078419,0.227660703327955,0.514186579981924,-0.3732883275,0.258375540726685,-0.0733700264937747,-0.15380683715832,-0.0693576392,-0.160477346904314,0.687190951870688,0.851228476416402,0.663507374639159,-0.120753937085818,-0.0704541581929909,0.141125542853868,1.27024265016863,-0.886173969739483,0.0305231281614746,1.20896869320716,0.692449237387774,-3.61449415696955,-0.168656923193338,0.708233880898014,-0.250933572892578,1.31889425151822,-1.12316425139716,0.0999125976311499
2.83322011899999,-0.16822404403,-0.00157174927,0.612508596,0.993281307945332,-0.0344947590015743,0.0965109617044047,-0.0537400145024527,0.0903272384957962,-0.0763031931229908,-0.0298715936091357,0,0,0,-0.106268216782038,0.237303914752883,0.411519685886403,-0.2144181223,-0.137095049462715,0.0550818569437553,-0.143422302776011,-0.0475986194,-0.225096914575278,0.0808288825575367,0.237408228918002,0.459967691255627,-0.3741019881,0.261379173370842,-0.0784233500124853,-0.13881935423449,-0.0726423489,-0.164010068317419,0.712070973733338,0.986876918975458,0.216520838322017,-0.424998824103015,-0.270446678619322,0.212529721855189,0.965204371235466,-0.273538936068808,-0.233490790434239,1.01824542403234,0.584874905834332,-3.25326331747343,-0.0488215868129652,0.180225160086372,-0.30321152684882,0.899284909056233,-0.197090457340494,-0.211971754753695
2.84988611969999,-0.16734096127,-0.00295755166,0.612065874,0.993860182776546,-0.034917919499176,0.0908893143978551,-0.0525529115987598,0.052987082857856,-0.0831514659662771,-0.0265643814595514,0,0,0,-0.0955131430006372,0.256575721556314,0.40492856195551,-0.225496627,-0.143385112525495,0.059825150536853,-0.133397376732754,-0.0427483493,-0.233140800886158,0.0931039932606951,0.245225656020119,0.416473277430665,-0.3687876055,0.257600075249389,-0.0838989160698698,-0.130843856652515,-0.0634305009,-0.169532542848831,0.645330212988681,1.15635461382354,-0.395483238572817,-0.664736843554794,-0.37741886466979,0.284608987991805,0.601519598115541,0.291027834890226,-0.482652464479992,0.736536072697893,0.469064369001048,-2.60976911065183,0.318875697635126,-0.226754947961394,-0.328547091527759,0.478548976778492,0.552732966103859,-0.331361712436014
2.86655212039999,-0.16701734938,-0.00439146512,0.611699606,0.994397684554036,-0.0356019562983544,0.0851047604960662,-0.0516035405976148,0.019417489284038,-0.0860382455162143,-0.0219769581552975,0,0,0,-0.0840402461738615,0.277358127217848,0.390937380750848,-0.2423478178,-0.15257290040461,0.0655365206430419,-0.127099118963769,-0.0319971211,-0.243057373991078,0.0994613656720736,0.252094346136826,0.387462239650769,-0.348937194,0.262360148393163,-0.0902904781814452,-0.126125010214124,-0.0506477096,-0.17761661005781,0.688401316746356,1.24699416708496,-0.839504417197237,-1.0111118500073,-0.551289301164786,0.3426958998141,0.377910566689521,0.645099468884578,-0.595018162030892,0.381457586964973,0.412137875207677,-1.74073182295598,1.19107228286628,0.285615801262638,-0.383509050949178,0.283142100095515,0.766998125711108,-0.485063414702641
2.88321812109999,-0.16661131221,-0.00590871533,0.61136712,0.99505688574938,-0.0365319273018129,0.0776375964038529,-0.0499961602024811,0.0243632037048927,-0.0910386503223896,-0.0199499571603895,0,0,0,-0.0688386598025417,0.298203688969172,0.371008467843918,-0.260102613,-0.162356705066697,0.0724667879735842,-0.118061609463848,-0.0202719993,-0.25284842357394,0.104415830300793,0.258512674789556,0.375407075942201,-0.328609391,0.267223234179408,-0.098211319107691,-0.117771115539358,-0.0385979563,-0.187155673433756,0.912131629234831,1.25078368389388,-1.19578255549514,-1.06533028046735,-0.587051737138558,0.415832655673791,0.542272238109327,0.703535419868307,-0.587486449755256,0.297279756427661,0.38511510759328,-0.723338725682839,1.21971691744859,0.291796806791513,-0.475269446391285,0.501253709581697,0.723014088196936,-0.572366673184298
2.89988412179999,-0.16596976228,-0.00740822733,0.611119978,0.995848964976187,-0.0372875835991084,0.068375165198365,-0.0471095727988735,0.0384945339645889,-0.0899743151936865,-0.0148291125416776,0,0,0,-0.0508962641393221,0.317711847868903,0.353439083235201,-0.2680127191,-0.173281704417979,0.0797318480858043,-0.104251977773601,-0.0111823245,-0.259874080989797,0.114418504436169,0.265357816153812,0.364291279569723,-0.301491075,0.269715418231716,-0.106111347546497,-0.102994830610434,-0.0308766197,-0.19103988711142,1.07658675804686,1.1705363062736,-1.05420520045441,-0.474625331078981,-0.655526154591013,0.435921025265533,0.828611011053611,0.545402281184352,-0.421556289497654,0.600184430292048,0.410724893600623,-0.666974433313103,1.62716397821824,0.149537018338682,-0.474020647245382,0.886612522998629,0.463298708489794,-0.233062133356553
2.91655012249999,-0.16533090406,-0.008786813,0.610981294,0.996632289390655,-0.0375566147996479,0.0586004389994505,-0.0433539960995935,0.03833302491101,-0.0827184454636438,-0.00832137250539924,0,0,0,-0.0343017608073169,0.335369217822524,0.336179070554122,-0.2627740033,-0.184977087791236,0.086306148740596,-0.0885575202725912,-0.0046094145,-0.263926541987147,0.126061571774169,0.272887827111949,0.352981479834444,-0.2691854289,0.269025272522068,-0.11274880591987,-0.0843438360240969,-0.0280125345,-0.195235103992885,0.995709986499947,1.05948453210016,-1.03564214305351,0.314335508218238,-0.701751042963574,0.394473801671667,0.941705078712116,0.394390359049967,-0.243157375923408,0.698611955416522,0.451818711260281,-0.678615100218892,1.93841622123537,-0.0414103972555725,-0.39826341621195,1.11910439235351,0.171851978861371,-0.251723071238406
2.93321612319999,-0.164762031,-0.01002552698,0.610915508,0.997342468320964,-0.0374267286007867,0.0488898741010277,-0.0389489548008187,0.0341337475162834,-0.0743258087106645,-0.00394731772692579,0,0,0,-0.0197968311561859,0.351203168900808,0.317767088557873,-0.2519460333,-0.194301321585051,0.0918665440943903,-0.0722397901507441,0.0001308996,-0.266100581914821,0.137311618896665,0.28059567560674,0.339833022946838,-0.2359261012,0.263852028242393,-0.118022264653401,-0.0639111726569527,-0.0280020625,-0.196781000559922,0.870330555736209,0.950075027795004,-1.10476306389743,0.649704160878862,-0.559476383186184,0.333637052697014,0.979102930305716,0.284430211262382,-0.130447608085961,0.675029800190508,0.462489389838543,-0.788938937678476,1.9956394037593,-0.310407060025766,-0.316420167528939,1.22600879088792,0.000628345107413651,-0.0927575004263916
2.94988212389999,-0.1643321183,-0.01116846409,0.610872836,0.997942053180235,-0.0370873908992655,0.0396888634992139,-0.0340731278993251,0.0257957927482854,-0.0685789668783585,-0.00256042230935259,0,0,0,-0.00860194773110947,0.365788516911981,0.298970650378218,-0.240502191,-0.200483253625679,0.0965368803186838,-0.0566494178149928,0.0039793506,-0.26722942550283,0.146609945183402,0.287612908472651,0.329474315153581,-0.2133055335,0.255167717399021,-0.121916181283017,-0.0439269238802087,-0.0285326427,-0.19786942542424,0.671719846086196,0.875155850147877,-1.12783135666467,0.686657975479383,-0.370930744088372,0.28023137094273,0.935459719244535,0.230916286952994,-0.0677333217686391,0.55792187064629,0.421050796302345,-0.621547303382551,1.35728829652575,-0.521079471895855,-0.233644333737258,1.19910284035594,-0.0318360841062486,-0.065308101440203
2.96654812459999,-0.16410429126,-0.01226413776,0.610844388,0.998423058448571,-0.036672327398111,0.0311150187983972,-0.0289550058985085,0.0136701686325976,-0.0657430471606785,-0.00170694820623728,0,0,0,-0.00118991613143982,0.379558009308523,0.280180898192031,-0.2328478176,-0.206724962182846,0.100993837856789,-0.044290787164069,0.0108734012,-0.269301524991393,0.154387725189686,0.293444116282666,0.323486359096495,-0.213145888,0.243818634971238,-0.124797529429542,-0.0249961706776129,-0.0293704006,-0.198194458931293,0.444739666887788,0.826202557194305,-1.12743018102637,0.459280755940446,-0.374517478399453,0.267428138179837,0.741547469809226,0.413659565008899,-0.124330937329382,0.466685448194215,0.349886449363654,-0.359291720003696,0.00957911276218773,-0.680972155952397,-0.172887797042098,1.13589058007154,-0.0502674825880692,-0.0195027897156339
2.98321412529999,-0.16422766395,-0.01333610103,0.610826608,0.998778512598341,-0.0362528368999398,0.0236203791999608,-0.0238598464999604,-0.00740265719537527,-0.0643203663131973,-0.00106684262890246,0,0,0,0.00176165294128807,0.39270759303816,0.261826475213637,-0.2299048799,-0.209722617261294,0.10476895923945,-0.0364914806166186,0.021792181,-0.272675111726981,0.15933434347404,0.298441319281526,0.31792906011562,-0.2140111777,0.232133920803503,-0.126914389245389,-0.00898472062974237,-0.0296793239,-0.198230329931073,0.177101220974261,0.789006550901983,-1.10130938482404,0.176583317916218,-0.179866491812137,0.226516334099352,0.467977092275682,0.65515296660224,-0.202423292565166,0.296808956953505,0.299844161104575,-0.333451262898062,-0.0519194565976464,-0.701110865052071,-0.1270166642827,0.96072539153743,-0.0185361386670288,-0.00215234599024454
2.99988012599999,-0.16476593203,-0.01439784955,0.610823052,0.99903676508835,-0.0357030734995837,0.017580357599795,-0.0184868485997844,-0.032297375338523,-0.0637074568225596,-0.000213368525773831,0,0,0,-0.000596587182406111,0.40501267965471,0.244842443152179,-0.2304117317,-0.209103262975394,0.107123107462838,-0.0345582298376462,0.0377479811,-0.277520277815141,0.160404066462489,0.30205342756364,0.317099228865222,-0.2136897607,0.220346972700825,-0.128024537124262,0.00330294825250615,-0.0294786111,-0.198110995758325,-0.141500061481108,0.738334699370901,-1.01908264419178,-0.0304123232156118,0.0371627421028631,0.141254537652126,0.115999681853627,0.957386261240227,-0.290721581942621,0.0641859440489397,0.216735157230283,-0.0497918646072216,0.0192857906216211,-0.707245146262224,-0.0666115343960702,0.737289593552491,0.0120432492241524,0.00716033647757054
3.01654612669999,-0.16575152573,-0.01529842783,0.610812384,0.999229111731858,-0.0347040859011065,0.0129744899004137,-0.0129796495004138,-0.0591379850356066,-0.0540368560046923,-0.000640105577341478,0,0,0,-0.00770197913614632,0.415799526690495,0.227961986845165,-0.2339128978,-0.206103550501183,0.107247709932608,-0.0393980994169907,0.0607758552,-0.284709795844544,0.157115749103456,0.305648855426648,0.321274802675355,-0.2152881563,0.208295482746122,-0.127106699801876,0.0120626147709117,-0.0288764725,-0.198793819417607,-0.426340552940227,0.647236684430518,-1.01286785059441,-0.21007836031112,0.179989940490702,0.00747644693006906,-0.290403778714861,1.38172765707372,-0.431388319178607,-0.197306925532149,0.215734292091336,0.250544439862702,-0.0959075682746129,-0.723118291642883,0.0550724399277486,0.525600993068815,0.036129759672937,-0.0409710566783988
3.03321212739999,-0.16575152573,-0.01529842783,0.610812384,0.999229111731858,-0.0347040859011065,0.0129744899004137,-0.0129796495004138,0,0,0,0,0,0,-0.00770197913614632,0.415799526690495,0.227961986845165,-0.2339128978,-0.206103550501183,0.107247709932608,-0.0393980994169907,0.0607758552,-0.284709795844544,0.157115749103456,0.305648855426648,0.321274802675355,-0.2152881563,0.208295482746122,-0.127106699801876,0.0120626147709117,-0.0288764725,-0.198793819417607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
